LECROYWS3054,15236,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2017 17:47:07,0                 
Time,Ampl
0.0059817375,6.66667
0.0059818375,6.66667
0.0059819375,6.66667
0.0059820375,6
0.0059821375,6.66667
0.0059822375,6.66667
0.0059823375,6.66667
0.0059824375,6.66667
0.0059825375,6.66667
0.0059826375,6.66667
0.0059827375,6.66667
0.0059828375,6.66667
0.0059829375,6.66667
0.0059830375,6.66667
0.0059831375,6.66667
0.0059832375,6.66667
0.0059833375,6.66667
0.0059834375,6.66667
0.0059835375,6.66667
0.0059836375,6.66667
0.0059837375,6.66667
0.0059838375,6.66667
0.0059839375,6
0.0059840375,6.66667
0.0059841375,6.66667
0.0059842375,6.66667
0.0059843375,6.66667
0.0059844375,6.66667
0.0059845375,6.66667
0.0059846375,6.66667
0.0059847375,6.66667
0.0059848375,6.66667
0.0059849375,6.66667
0.0059850375,6.66667
0.0059851375,6.66667
0.0059852375,6.66667
0.0059853375,6.66667
0.0059854375,6.66667
0.0059855375,6.66667
0.0059856375,6.66667
0.0059857375,6.66667
0.0059858375,6.66667
0.0059859375,6.66667
0.0059860375,6.66667
0.0059861375,6.66667
0.0059862375,6.66667
0.0059863375,6.66667
0.0059864375,6.66667
0.0059865375,6.66667
0.0059866375,6.66667
0.0059867375,6.66667
0.0059868375,6.66667
0.0059869375,6.66667
0.0059870375,6.66667
0.0059871375,6.66667
0.0059872375,6.66667
0.0059873375,6.66667
0.0059874375,6.66667
0.0059875375,6.66667
0.0059876375,6.66667
0.0059877375,6.66667
0.0059878375,6.66667
0.0059879375,6.66667
0.0059880375,6.66667
0.0059881375,6.66667
0.0059882375,6.66667
0.0059883375,6.66667
0.0059884375,6.66667
0.0059885375,6.66667
0.0059886375,6.66667
0.0059887375,6.66667
0.0059888375,6.66667
0.0059889375,6.66667
0.0059890375,6.66667
0.0059891375,6.66667
0.0059892375,6.66667
0.0059893375,6.66667
0.0059894375,6.66667
0.0059895375,6.66667
0.0059896375,6.66667
0.0059897375,6.66667
0.0059898375,6.66667
0.0059899375,6.66667
0.0059900375,6.66667
0.0059901375,6.66667
0.0059902375,6.66667
0.0059903375,6.66667
0.0059904375,6.66667
0.0059905375,6.66667
0.0059906375,6.66667
0.0059907375,6.66667
0.0059908375,6.66667
0.0059909375,6.66667
0.0059910375,6.66667
0.0059911375,6.66667
0.0059912375,6.66667
0.0059913375,6.66667
0.0059914375,6.66667
0.0059915375,6.66667
0.0059916375,6.66667
0.0059917375,6.66667
0.0059918375,6.66667
0.0059919375,6.66667
0.0059920375,6.66667
0.0059921375,6.66667
0.0059922375,6.66667
0.0059923375,6.66667
0.0059924375,6.66667
0.0059925375,6.66667
0.0059926375,6.66667
0.0059927375,6.66667
0.0059928375,6.66667
0.0059929375,6.66667
0.0059930375,6.66667
0.0059931375,6.66667
0.0059932375,6.66667
0.0059933375,6.66667
0.0059934375,6.66667
0.0059935375,6.66667
0.0059936375,6.66667
0.0059937375,6.66667
0.0059938375,6.66667
0.0059939375,6.66667
0.0059940375,6.66667
0.0059941375,6.66667
0.0059942375,6.66667
0.0059943375,6.66667
0.0059944375,6.66667
0.0059945375,6.66667
0.0059946375,6.66667
0.0059947375,6.66667
0.0059948375,6.66667
0.0059949375,6.66667
0.0059950375,6.66667
0.0059951375,6.66667
0.0059952375,6.66667
0.0059953375,6.66667
0.0059954375,6.66667
0.0059955375,6.66667
0.0059956375,6.66667
0.0059957375,6.66667
0.0059958375,6.66667
0.0059959375,6
0.0059960375,6.66667
0.0059961375,6.66667
0.0059962375,6.66667
0.0059963375,6.66667
0.0059964375,6.66667
0.0059965375,6.66667
0.0059966375,6.66667
0.0059967375,6.66667
0.0059968375,6.66667
0.0059969375,6.66667
0.0059970375,6.66667
0.0059971375,6
0.0059972375,6.66667
0.0059973375,6
0.0059974375,6.66667
0.0059975375,6.66667
0.0059976375,6.66667
0.0059977375,6.66667
0.0059978375,6.66667
0.0059979375,6.66667
0.0059980375,6.66667
0.0059981375,6.66667
0.0059982375,6.66667
0.0059983375,6
0.0059984375,6.66667
0.0059985375,6.66667
0.0059986375,6.66667
0.0059987375,6.66667
0.0059988375,6.66667
0.0059989375,6.66667
0.0059990375,6.66667
0.0059991375,6.66667
0.0059992375,6.66667
0.0059993375,6.66667
0.0059994375,6.66667
0.0059995375,6.66667
0.0059996375,6.66667
0.0059997375,6.66667
0.0059998375,6.66667
0.0059999375,6.66667
0.0060000375,6.66667
0.0060001375,6.66667
0.0060002375,6.66667
0.0060003375,6
0.0060004375,6.66667
0.0060005375,6.66667
0.0060006375,6.66667
0.0060007375,6.66667
0.0060008375,6.66667
0.0060009375,6.66667
0.0060010375,6.66667
0.0060011375,6.66667
0.0060012375,6.66667
0.0060013375,6.66667
0.0060014375,6.66667
0.0060015375,6.66667
0.0060016375,6.66667
0.0060017375,6
0.0060018375,6.66667
0.0060019375,6.66667
0.0060020375,6.66667
0.0060021375,6.66667
0.0060022375,6.66667
0.0060023375,6.66667
0.0060024375,6.66667
0.0060025375,6.66667
0.0060026375,6.66667
0.0060027375,6.66667
0.0060028375,6.66667
0.0060029375,6.66667
0.0060030375,6.66667
0.0060031375,6.66667
0.0060032375,6.66667
0.0060033375,6.66667
0.0060034375,6.66667
0.0060035375,6.66667
0.0060036375,6.66667
0.0060037375,6.66667
0.0060038375,6.66667
0.0060039375,6.66667
0.0060040375,6.66667
0.0060041375,6.66667
0.0060042375,6.66667
0.0060043375,6.66667
0.0060044375,6.66667
0.0060045375,6.66667
0.0060046375,6.66667
0.0060047375,6.66667
0.0060048375,6.66667
0.0060049375,6.66667
0.0060050375,6.66667
0.0060051375,6.66667
0.0060052375,6.66667
0.0060053375,6.66667
0.0060054375,6.66667
0.0060055375,6.66667
0.0060056375,6.66667
0.0060057375,6.66667
0.0060058375,6.66667
0.0060059375,6.66667
0.0060060375,6.66667
0.0060061375,6.66667
0.0060062375,6.66667
0.0060063375,6.66667
0.0060064375,6.66667
0.0060065375,6.66667
0.0060066375,6.66667
0.0060067375,6.66667
0.0060068375,6.66667
0.0060069375,6.66667
0.0060070375,6.66667
0.0060071375,6.66667
0.0060072375,6.66667
0.0060073375,6.66667
0.0060074375,6.66667
0.0060075375,6
0.0060076375,6.66667
0.0060077375,6.66667
0.0060078375,6.66667
0.0060079375,6.66667
0.0060080375,6.66667
0.0060081375,6.66667
0.0060082375,6.66667
0.0060083375,6.66667
0.0060084375,6.66667
0.0060085375,6.66667
0.0060086375,6.66667
0.0060087375,6.66667
0.0060088375,6.66667
0.0060089375,6.66667
0.0060090375,6.66667
0.0060091375,6.66667
0.0060092375,6.66667
0.0060093375,6.66667
0.0060094375,6.66667
0.0060095375,7.33333
0.0060096375,6.66667
0.0060097375,6.66667
0.0060098375,6.66667
0.0060099375,6.66667
0.0060100375,6.66667
0.0060101375,6.66667
0.0060102375,6.66667
0.0060103375,6.66667
0.0060104375,6.66667
0.0060105375,6.66667
0.0060106375,6.66667
0.0060107375,6.66667
0.0060108375,6.66667
0.0060109375,6.66667
0.0060110375,6.66667
0.0060111375,6.66667
0.0060112375,6.66667
0.0060113375,6.66667
0.0060114375,6.66667
0.0060115375,6.66667
0.0060116375,6.66667
0.0060117375,6.66667
0.0060118375,6.66667
0.0060119375,6.66667
0.0060120375,6.66667
0.0060121375,6.66667
0.0060122375,6.66667
0.0060123375,6.66667
0.0060124375,6.66667
0.0060125375,6.66667
0.0060126375,6.66667
0.0060127375,6.66667
0.0060128375,6.66667
0.0060129375,6.66667
0.0060130375,6.66667
0.0060131375,6.66667
0.0060132375,6.66667
0.0060133375,6.66667
0.0060134375,6.66667
0.0060135375,6.66667
0.0060136375,6.66667
0.0060137375,6.66667
0.0060138375,6.66667
0.0060139375,6.66667
0.0060140375,6.66667
0.0060141375,6.66667
0.0060142375,6
0.0060143375,6.66667
0.0060144375,6.66667
0.0060145375,6.66667
0.0060146375,6.66667
0.0060147375,6.66667
0.0060148375,6.66667
0.0060149375,6.66667
0.0060150375,6.66667
0.0060151375,6.66667
0.0060152375,6.66667
0.0060153375,6
0.0060154375,6.66667
0.0060155375,6.66667
0.0060156375,6.66667
0.0060157375,6.66667
0.0060158375,6.66667
0.0060159375,6.66667
0.0060160375,6.66667
0.0060161375,6.66667
0.0060162375,6.66667
0.0060163375,6.66667
0.0060164375,6.66667
0.0060165375,6.66667
0.0060166375,6.66667
0.0060167375,6.66667
0.0060168375,6.66667
0.0060169375,6.66667
0.0060170375,6.66667
0.0060171375,6.66667
0.0060172375,6.66667
0.0060173375,6.66667
0.0060174375,6.66667
0.0060175375,6.66667
0.0060176375,6.66667
0.0060177375,6.66667
0.0060178375,6.66667
0.0060179375,6.66667
0.0060180375,6.66667
0.0060181375,6.66667
0.0060182375,6.66667
0.0060183375,6.66667
0.0060184375,6.66667
0.0060185375,6.66667
0.0060186375,6.66667
0.0060187375,6.66667
0.0060188375,6.66667
0.0060189375,6.66667
0.0060190375,6.66667
0.0060191375,6.66667
0.0060192375,6.66667
0.0060193375,6.66667
0.0060194375,6.66667
0.0060195375,6.66667
0.0060196375,6.66667
0.0060197375,6.66667
0.0060198375,6.66667
0.0060199375,6.66667
0.0060200375,6.66667
0.0060201375,6.66667
0.0060202375,6
0.0060203375,6.66667
0.0060204375,6.66667
0.0060205375,6.66667
0.0060206375,6.66667
0.0060207375,6.66667
0.0060208375,6.66667
0.0060209375,6.66667
0.0060210375,6.66667
0.0060211375,6.66667
0.0060212375,6.66667
0.0060213375,6.66667
0.0060214375,6.66667
0.0060215375,6.66667
0.0060216375,6.66667
0.0060217375,6.66667
0.0060218375,6.66667
0.0060219375,6.66667
0.0060220375,6.66667
0.0060221375,6.66667
0.0060222375,7.33333
0.0060223375,6.66667
0.0060224375,6.66667
0.0060225375,6.66667
0.0060226375,6.66667
0.0060227375,6.66667
0.0060228375,6.66667
0.0060229375,6.66667
0.0060230375,6.66667
0.0060231375,6.66667
0.0060232375,6.66667
0.0060233375,6.66667
0.0060234375,6.66667
0.0060235375,6.66667
0.0060236375,6.66667
0.0060237375,6.66667
0.0060238375,6.66667
0.0060239375,6.66667
0.0060240375,6.66667
0.0060241375,6.66667
0.0060242375,6.66667
0.0060243375,6.66667
0.0060244375,6.66667
0.0060245375,6.66667
0.0060246375,6.66667
0.0060247375,6.66667
0.0060248375,6.66667
0.0060249375,6.66667
0.0060250375,6.66667
0.0060251375,6.66667
0.0060252375,6.66667
0.0060253375,6.66667
0.0060254375,6.66667
0.0060255375,6.66667
0.0060256375,6.66667
0.0060257375,6.66667
0.0060258375,6.66667
0.0060259375,6.66667
0.0060260375,6.66667
0.0060261375,6.66667
0.0060262375,6.66667
0.0060263375,6.66667
0.0060264375,6.66667
0.0060265375,6.66667
0.0060266375,6.66667
0.0060267375,6.66667
0.0060268375,6.66667
0.0060269375,6.66667
0.0060270375,6.66667
0.0060271375,6.66667
0.0060272375,6.66667
0.0060273375,6.66667
0.0060274375,6.66667
0.0060275375,6.66667
0.0060276375,6.66667
0.0060277375,6.66667
0.0060278375,6.66667
0.0060279375,6.66667
0.0060280375,6.66667
0.0060281375,6.66667
0.0060282375,6.66667
0.0060283375,6.66667
0.0060284375,6.66667
0.0060285375,6.66667
0.0060286375,6.66667
0.0060287375,6.66667
0.0060288375,6.66667
0.0060289375,6.66667
0.0060290375,6.66667
0.0060291375,6.66667
0.0060292375,6.66667
0.0060293375,6.66667
0.0060294375,6.66667
0.0060295375,6.66667
0.0060296375,6.66667
0.0060297375,6.66667
0.0060298375,6.66667
0.0060299375,6.66667
0.0060300375,6.66667
0.0060301375,6.66667
0.0060302375,6.66667
0.0060303375,6.66667
0.0060304375,6.66667
0.0060305375,6.66667
0.0060306375,6.66667
0.0060307375,6.66667
0.0060308375,6.66667
0.0060309375,6.66667
0.0060310375,6.66667
0.0060311375,6.66667
0.0060312375,6.66667
0.0060313375,6.66667
0.0060314375,6.66667
0.0060315375,6.66667
0.0060316375,6.66667
0.0060317375,6.66667
0.0060318375,6.66667
0.0060319375,6.66667
0.0060320375,6.66667
0.0060321375,6.66667
0.0060322375,6.66667
0.0060323375,6.66667
0.0060324375,6.66667
0.0060325375,6.66667
0.0060326375,6.66667
0.0060327375,6.66667
0.0060328375,6.66667
0.0060329375,6.66667
0.0060330375,6.66667
0.0060331375,6.66667
0.0060332375,6.66667
0.0060333375,6.66667
0.0060334375,6.66667
0.0060335375,6.66667
0.0060336375,6.66667
0.0060337375,6.66667
0.0060338375,6.66667
0.0060339375,6.66667
0.0060340375,6.66667
0.0060341375,6.66667
0.0060342375,6.66667
0.0060343375,6.66667
0.0060344375,6.66667
0.0060345375,6.66667
0.0060346375,6.66667
0.0060347375,6.66667
0.0060348375,6.66667
0.0060349375,6.66667
0.0060350375,6.66667
0.0060351375,6.66667
0.0060352375,6.66667
0.0060353375,6.66667
0.0060354375,6.66667
0.0060355375,6.66667
0.0060356375,6.66667
0.0060357375,6.66667
0.0060358375,6.66667
0.0060359375,6.66667
0.0060360375,6.66667
0.0060361375,6.66667
0.0060362375,6.66667
0.0060363375,6.66667
0.0060364375,6.66667
0.0060365375,6.66667
0.0060366375,6.66667
0.0060367375,6.66667
0.0060368375,6.66667
0.0060369375,6.66667
0.0060370375,6.66667
0.0060371375,6.66667
0.0060372375,6.66667
0.0060373375,6.66667
0.0060374375,6.66667
0.0060375375,6.66667
0.0060376375,6.66667
0.0060377375,6.66667
0.0060378375,6.66667
0.0060379375,6.66667
0.0060380375,6.66667
0.0060381375,6.66667
0.0060382375,6.66667
0.0060383375,6.66667
0.0060384375,6.66667
0.0060385375,6.66667
0.0060386375,6.66667
0.0060387375,6.66667
0.0060388375,6.66667
0.0060389375,6.66667
0.0060390375,6.66667
0.0060391375,6.66667
0.0060392375,6.66667
0.0060393375,6.66667
0.0060394375,6.66667
0.0060395375,6.66667
0.0060396375,6.66667
0.0060397375,6.66667
0.0060398375,6.66667
0.0060399375,6.66667
0.0060400375,6.66667
0.0060401375,6.66667
0.0060402375,6.66667
0.0060403375,6.66667
0.0060404375,6.66667
0.0060405375,6.66667
0.0060406375,6.66667
0.0060407375,6.66667
0.0060408375,6.66667
0.0060409375,6.66667
0.0060410375,6.66667
0.0060411375,6.66667
0.0060412375,6.66667
0.0060413375,6.66667
0.0060414375,6.66667
0.0060415375,6.66667
0.0060416375,6.66667
0.0060417375,6.66667
0.0060418375,6.66667
0.0060419375,6.66667
0.0060420375,6.66667
0.0060421375,6.66667
0.0060422375,6.66667
0.0060423375,6.66667
0.0060424375,6.66667
0.0060425375,6.66667
0.0060426375,6.66667
0.0060427375,6.66667
0.0060428375,6.66667
0.0060429375,6.66667
0.0060430375,6.66667
0.0060431375,6.66667
0.0060432375,6.66667
0.0060433375,6.66667
0.0060434375,6.66667
0.0060435375,6.66667
0.0060436375,6.66667
0.0060437375,6.66667
0.0060438375,6.66667
0.0060439375,6.66667
0.0060440375,6.66667
0.0060441375,6.66667
0.0060442375,6.66667
0.0060443375,6.66667
0.0060444375,6.66667
0.0060445375,6.66667
0.0060446375,6.66667
0.0060447375,6.66667
0.0060448375,6.66667
0.0060449375,6.66667
0.0060450375,6.66667
0.0060451375,6.66667
0.0060452375,6.66667
0.0060453375,6.66667
0.0060454375,6.66667
0.0060455375,6.66667
0.0060456375,6
0.0060457375,6.66667
0.0060458375,6.66667
0.0060459375,6.66667
0.0060460375,6.66667
0.0060461375,6.66667
0.0060462375,6.66667
0.0060463375,6.66667
0.0060464375,6.66667
0.0060465375,6.66667
0.0060466375,6.66667
0.0060467375,6.66667
0.0060468375,6.66667
0.0060469375,6.66667
0.0060470375,6.66667
0.0060471375,6.66667
0.0060472375,6.66667
0.0060473375,6.66667
0.0060474375,6.66667
0.0060475375,6.66667
0.0060476375,6.66667
0.0060477375,6.66667
0.0060478375,6.66667
0.0060479375,6.66667
0.0060480375,6.66667
0.0060481375,6.66667
0.0060482375,6.66667
0.0060483375,6.66667
0.0060484375,6.66667
0.0060485375,6.66667
0.0060486375,6.66667
0.0060487375,6.66667
0.0060488375,6.66667
0.0060489375,6.66667
0.0060490375,6.66667
0.0060491375,6.66667
0.0060492375,6.66667
0.0060493375,6.66667
0.0060494375,6.66667
0.0060495375,6.66667
0.0060496375,6.66667
0.0060497375,6.66667
0.0060498375,6.66667
0.0060499375,6.66667
0.0060500375,6.66667
0.0060501375,6.66667
0.0060502375,6.66667
0.0060503375,6.66667
0.0060504375,6.66667
0.0060505375,6.66667
0.0060506375,6.66667
0.0060507375,6.66667
0.0060508375,6.66667
0.0060509375,6.66667
0.0060510375,6.66667
0.0060511375,6.66667
0.0060512375,6.66667
0.0060513375,6.66667
0.0060514375,6.66667
0.0060515375,6.66667
0.0060516375,6.66667
0.0060517375,6.66667
0.0060518375,6.66667
0.0060519375,6.66667
0.0060520375,6.66667
0.0060521375,6.66667
0.0060522375,6.66667
0.0060523375,6.66667
0.0060524375,6.66667
0.0060525375,6.66667
0.0060526375,6.66667
0.0060527375,6.66667
0.0060528375,6.66667
0.0060529375,6.66667
0.0060530375,6.66667
0.0060531375,6.66667
0.0060532375,6.66667
0.0060533375,6.66667
0.0060534375,6.66667
0.0060535375,6.66667
0.0060536375,6.66667
0.0060537375,6.66667
0.0060538375,6.66667
0.0060539375,6.66667
0.0060540375,6
0.0060541375,6.66667
0.0060542375,6.66667
0.0060543375,6.66667
0.0060544375,6.66667
0.0060545375,6.66667
0.0060546375,6.66667
0.0060547375,6.66667
0.0060548375,6.66667
0.0060549375,6
0.0060550375,6.66667
0.0060551375,6.66667
0.0060552375,6.66667
0.0060553375,6.66667
0.0060554375,6.66667
0.0060555375,6.66667
0.0060556375,6.66667
0.0060557375,6.66667
0.0060558375,6.66667
0.0060559375,6.66667
0.0060560375,6.66667
0.0060561375,6.66667
0.0060562375,6.66667
0.0060563375,6.66667
0.0060564375,6.66667
0.0060565375,6.66667
0.0060566375,6.66667
0.0060567375,6.66667
0.0060568375,6.66667
0.0060569375,6.66667
0.0060570375,6.66667
0.0060571375,6.66667
0.0060572375,6.66667
0.0060573375,6.66667
0.0060574375,6.66667
0.0060575375,6.66667
0.0060576375,6.66667
0.0060577375,6.66667
0.0060578375,6.66667
0.0060579375,6.66667
0.0060580375,6.66667
0.0060581375,6.66667
0.0060582375,6.66667
0.0060583375,6.66667
0.0060584375,6.66667
0.0060585375,6.66667
0.0060586375,6.66667
0.0060587375,6.66667
0.0060588375,6.66667
0.0060589375,6.66667
0.0060590375,6.66667
0.0060591375,6.66667
0.0060592375,6.66667
0.0060593375,6.66667
0.0060594375,6.66667
0.0060595375,6.66667
0.0060596375,6.66667
0.0060597375,6.66667
0.0060598375,6.66667
0.0060599375,6.66667
0.0060600375,6.66667
0.0060601375,6.66667
0.0060602375,6.66667
0.0060603375,6.66667
0.0060604375,6.66667
0.0060605375,6.66667
0.0060606375,6.66667
0.0060607375,6.66667
0.0060608375,6.66667
0.0060609375,6.66667
0.0060610375,6
0.0060611375,6.66667
0.0060612375,6.66667
0.0060613375,6.66667
0.0060614375,6.66667
0.0060615375,6.66667
0.0060616375,6.66667
0.0060617375,6.66667
0.0060618375,6.66667
0.0060619375,6.66667
0.0060620375,6.66667
0.0060621375,6.66667
0.0060622375,6.66667
0.0060623375,6.66667
0.0060624375,6.66667
0.0060625375,6.66667
0.0060626375,6.66667
0.0060627375,6.66667
0.0060628375,6.66667
0.0060629375,6.66667
0.0060630375,6.66667
0.0060631375,6.66667
0.0060632375,6.66667
0.0060633375,6.66667
0.0060634375,6.66667
0.0060635375,6.66667
0.0060636375,6.66667
0.0060637375,6.66667
0.0060638375,6.66667
0.0060639375,6.66667
0.0060640375,6.66667
0.0060641375,6.66667
0.0060642375,6.66667
0.0060643375,6.66667
0.0060644375,6.66667
0.0060645375,6.66667
0.0060646375,6.66667
0.0060647375,6.66667
0.0060648375,6.66667
0.0060649375,6.66667
0.0060650375,6.66667
0.0060651375,6.66667
0.0060652375,6.66667
0.0060653375,6.66667
0.0060654375,6.66667
0.0060655375,6.66667
0.0060656375,6.66667
0.0060657375,6.66667
0.0060658375,6.66667
0.0060659375,6.66667
0.0060660375,6.66667
0.0060661375,6.66667
0.0060662375,6.66667
0.0060663375,6.66667
0.0060664375,6.66667
0.0060665375,6.66667
0.0060666375,6.66667
0.0060667375,6.66667
0.0060668375,6.66667
0.0060669375,6.66667
0.0060670375,6.66667
0.0060671375,6.66667
0.0060672375,6.66667
0.0060673375,6.66667
0.0060674375,6.66667
0.0060675375,6.66667
0.0060676375,6.66667
0.0060677375,6.66667
0.0060678375,6.66667
0.0060679375,6.66667
0.0060680375,6.66667
0.0060681375,6.66667
0.0060682375,6.66667
0.0060683375,6.66667
0.0060684375,6.66667
0.0060685375,6.66667
0.0060686375,6.66667
0.0060687375,6.66667
0.0060688375,6.66667
0.0060689375,6.66667
0.0060690375,6.66667
0.0060691375,6.66667
0.0060692375,6.66667
0.0060693375,6.66667
0.0060694375,6.66667
0.0060695375,6.66667
0.0060696375,6.66667
0.0060697375,6.66667
0.0060698375,6.66667
0.0060699375,6.66667
0.0060700375,6.66667
0.0060701375,6.66667
0.0060702375,6.66667
0.0060703375,6.66667
0.0060704375,6.66667
0.0060705375,6
0.0060706375,6.66667
0.0060707375,6.66667
0.0060708375,6.66667
0.0060709375,6.66667
0.0060710375,6.66667
0.0060711375,6.66667
0.0060712375,6.66667
0.0060713375,6.66667
0.0060714375,6.66667
0.0060715375,6.66667
0.0060716375,6.66667
0.0060717375,6.66667
0.0060718375,6.66667
0.0060719375,6.66667
0.0060720375,6.66667
0.0060721375,6.66667
0.0060722375,6.66667
0.0060723375,6.66667
0.0060724375,6.66667
0.0060725375,6.66667
0.0060726375,6.66667
0.0060727375,6.66667
0.0060728375,6.66667
0.0060729375,6.66667
0.0060730375,6.66667
0.0060731375,6.66667
0.0060732375,6.66667
0.0060733375,6.66667
0.0060734375,6.66667
0.0060735375,6.66667
0.0060736375,6.66667
0.0060737375,6.66667
0.0060738375,6.66667
0.0060739375,6.66667
0.0060740375,6.66667
0.0060741375,6.66667
0.0060742375,6.66667
0.0060743375,6.66667
0.0060744375,6.66667
0.0060745375,6
0.0060746375,6.66667
0.0060747375,6.66667
0.0060748375,6.66667
0.0060749375,6.66667
0.0060750375,6.66667
0.0060751375,6.66667
0.0060752375,6.66667
0.0060753375,6.66667
0.0060754375,6.66667
0.0060755375,6.66667
0.0060756375,6.66667
0.0060757375,6.66667
0.0060758375,6.66667
0.0060759375,6.66667
0.0060760375,6.66667
0.0060761375,6.66667
0.0060762375,6.66667
0.0060763375,6.66667
0.0060764375,6.66667
0.0060765375,6.66667
0.0060766375,6.66667
0.0060767375,6.66667
0.0060768375,6.66667
0.0060769375,6.66667
0.0060770375,6.66667
0.0060771375,6
0.0060772375,6.66667
0.0060773375,6.66667
0.0060774375,6.66667
0.0060775375,6.66667
0.0060776375,6.66667
0.0060777375,6.66667
0.0060778375,6
0.0060779375,6.66667
0.0060780375,6.66667
0.0060781375,6.66667
0.0060782375,6.66667
0.0060783375,6.66667
0.0060784375,6.66667
0.0060785375,6.66667
0.0060786375,6.66667
0.0060787375,6.66667
0.0060788375,6.66667
0.0060789375,6.66667
0.0060790375,6.66667
0.0060791375,6.66667
0.0060792375,6.66667
0.0060793375,6.66667
0.0060794375,6.66667
0.0060795375,6.66667
0.0060796375,6.66667
0.0060797375,6.66667
0.0060798375,6.66667
0.0060799375,6.66667
0.0060800375,6.66667
0.0060801375,6.66667
0.0060802375,6.66667
0.0060803375,6.66667
0.0060804375,6.66667
0.0060805375,6
0.0060806375,6.66667
0.0060807375,6.66667
0.0060808375,6.66667
0.0060809375,6.66667
0.0060810375,6.66667
0.0060811375,6.66667
0.0060812375,6.66667
0.0060813375,6.66667
0.0060814375,6.66667
0.0060815375,6.66667
0.0060816375,6.66667
0.0060817375,6.66667
0.0060818375,6.66667
0.0060819375,6.66667
0.0060820375,6.66667
0.0060821375,6.66667
0.0060822375,6.66667
0.0060823375,6.66667
0.0060824375,6.66667
0.0060825375,6.66667
0.0060826375,6.66667
0.0060827375,6.66667
0.0060828375,6
0.0060829375,6.66667
0.0060830375,6.66667
0.0060831375,6.66667
0.0060832375,6.66667
0.0060833375,6.66667
0.0060834375,6.66667
0.0060835375,6.66667
0.0060836375,6.66667
0.0060837375,6.66667
0.0060838375,6.66667
0.0060839375,7.33333
0.0060840375,6.66667
0.0060841375,6.66667
0.0060842375,6.66667
0.0060843375,6.66667
0.0060844375,6.66667
0.0060845375,6.66667
0.0060846375,6.66667
0.0060847375,6.66667
0.0060848375,6.66667
0.0060849375,6.66667
0.0060850375,6
0.0060851375,6.66667
0.0060852375,6.66667
0.0060853375,6.66667
0.0060854375,6.66667
0.0060855375,6.66667
0.0060856375,6.66667
0.0060857375,6.66667
0.0060858375,6.66667
0.0060859375,6.66667
0.0060860375,6.66667
0.0060861375,6
0.0060862375,6.66667
0.0060863375,6.66667
0.0060864375,6.66667
0.0060865375,6.66667
0.0060866375,6.66667
0.0060867375,6.66667
0.0060868375,6.66667
0.0060869375,6.66667
0.0060870375,6.66667
0.0060871375,6.66667
0.0060872375,6.66667
0.0060873375,6.66667
0.0060874375,6.66667
0.0060875375,6.66667
0.0060876375,6.66667
0.0060877375,6.66667
0.0060878375,6.66667
0.0060879375,6.66667
0.0060880375,6.66667
0.0060881375,6.66667
0.0060882375,6.66667
0.0060883375,6.66667
0.0060884375,6.66667
0.0060885375,6.66667
0.0060886375,6.66667
0.0060887375,6.66667
0.0060888375,6.66667
0.0060889375,6.66667
0.0060890375,6.66667
0.0060891375,6.66667
0.0060892375,6.66667
0.0060893375,6.66667
0.0060894375,6.66667
0.0060895375,6.66667
0.0060896375,6.66667
0.0060897375,6.66667
0.0060898375,6.66667
0.0060899375,6.66667
0.0060900375,6.66667
0.0060901375,6.66667
0.0060902375,6.66667
0.0060903375,6.66667
0.0060904375,6.66667
0.0060905375,6.66667
0.0060906375,6.66667
0.0060907375,6.66667
0.0060908375,6.66667
0.0060909375,6.66667
0.0060910375,6.66667
0.0060911375,6.66667
0.0060912375,6.66667
0.0060913375,6.66667
0.0060914375,6.66667
0.0060915375,6.66667
0.0060916375,6.66667
0.0060917375,6
0.0060918375,6.66667
0.0060919375,6.66667
0.0060920375,6.66667
0.0060921375,6.66667
0.0060922375,6.66667
0.0060923375,6.66667
0.0060924375,6.66667
0.0060925375,6.66667
0.0060926375,6.66667
0.0060927375,6.66667
0.0060928375,6.66667
0.0060929375,6.66667
0.0060930375,6.66667
0.0060931375,6.66667
0.0060932375,6.66667
0.0060933375,6.66667
0.0060934375,6.66667
0.0060935375,6.66667
0.0060936375,6.66667
0.0060937375,6.66667
0.0060938375,6.66667
0.0060939375,6.66667
0.0060940375,6.66667
0.0060941375,6.66667
0.0060942375,6.66667
0.0060943375,6.66667
0.0060944375,6.66667
0.0060945375,6.66667
0.0060946375,6
0.0060947375,6.66667
0.0060948375,6.66667
0.0060949375,6.66667
0.0060950375,6.66667
0.0060951375,6.66667
0.0060952375,6.66667
0.0060953375,6.66667
0.0060954375,6.66667
0.0060955375,6.66667
0.0060956375,6.66667
0.0060957375,6.66667
0.0060958375,6.66667
0.0060959375,6.66667
0.0060960375,6.66667
0.0060961375,6.66667
0.0060962375,6.66667
0.0060963375,6
0.0060964375,6.66667
0.0060965375,6.66667
0.0060966375,6.66667
0.0060967375,6.66667
0.0060968375,6.66667
0.0060969375,6.66667
0.0060970375,6.66667
0.0060971375,6.66667
0.0060972375,6.66667
0.0060973375,6.66667
0.0060974375,6.66667
0.0060975375,6
0.0060976375,6.66667
0.0060977375,6
0.0060978375,6.66667
0.0060979375,6.66667
0.0060980375,6.66667
0.0060981375,6.66667
0.0060982375,6.66667
