LECROYWS3054,15238,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Nov-2017 11:11:52,0                 
Time,Ampl
0.0117131,3.6
0.0117133,3.56667
0.0117135,3.6
0.0117137,3.6
0.0117139,3.56667
0.0117141,3.6
0.0117143,3.6
0.0117145,3.6
0.0117147,3.6
0.0117149,3.56667
0.0117151,3.56667
0.0117153,3.6
0.0117155,3.56667
0.0117157,3.6
0.0117159,3.6
0.0117161,3.56667
0.0117163,3.56667
0.0117165,3.6
0.0117167,3.56667
0.0117169,3.56667
0.0117171,3.56667
0.0117173,3.6
0.0117175,3.6
0.0117177,3.6
0.0117179,3.6
0.0117181,3.56667
0.0117183,3.56667
0.0117185,3.56667
0.0117187,3.6
0.0117189,3.6
0.0117191,3.6
0.0117193,3.6
0.0117195,3.6
0.0117197,3.56667
0.0117199,3.56667
0.0117201,3.6
0.0117203,3.56667
0.0117205,3.6
0.0117207,3.56667
0.0117209,3.56667
0.0117211,3.6
0.0117213,3.6
0.0117215,3.56667
0.0117217,3.56667
0.0117219,3.6
0.0117221,3.56667
0.0117223,3.56667
0.0117225,3.6
0.0117227,3.6
0.0117229,3.56667
0.0117231,3.56667
0.0117233,3.56667
0.0117235,3.6
0.0117237,3.6
0.0117239,3.6
0.0117241,3.6
0.0117243,3.6
0.0117245,3.56667
0.0117247,3.6
0.0117249,3.6
0.0117251,3.6
0.0117253,3.56667
0.0117255,3.6
0.0117257,3.56667
0.0117259,3.6
0.0117261,3.6
0.0117263,3.6
0.0117265,3.56667
0.0117267,3.6
0.0117269,3.6
0.0117271,3.6
0.0117273,3.6
0.0117275,3.6
0.0117277,3.56667
0.0117279,3.6
0.0117281,3.56667
0.0117283,3.6
0.0117285,3.56667
0.0117287,3.6
0.0117289,3.6
0.0117291,3.56667
0.0117293,3.6
0.0117295,3.6
0.0117297,3.6
0.0117299,3.6
0.0117301,3.6
0.0117303,3.56667
0.0117305,3.6
0.0117307,3.6
0.0117309,3.6
0.0117311,3.6
0.0117313,3.6
0.0117315,3.6
0.0117317,3.6
0.0117319,3.56667
0.0117321,3.6
0.0117323,3.6
0.0117325,3.6
0.0117327,3.6
0.0117329,3.6
0.0117331,3.56667
0.0117333,3.6
0.0117335,3.6
0.0117337,3.6
0.0117339,3.56667
0.0117341,3.56667
0.0117343,3.6
0.0117345,3.56667
0.0117347,3.6
0.0117349,3.56667
0.0117351,3.56667
0.0117353,3.6
0.0117355,3.6
0.0117357,3.6
0.0117359,3.6
0.0117361,3.6
0.0117363,3.56667
0.0117365,3.6
0.0117367,3.6
0.0117369,3.6
0.0117371,3.6
0.0117373,3.56667
0.0117375,3.6
0.0117377,3.56667
0.0117379,3.6
0.0117381,3.56667
0.0117383,3.6
0.0117385,3.56667
0.0117387,3.6
0.0117389,3.6
0.0117391,3.6
0.0117393,3.6
0.0117395,3.6
0.0117397,3.6
0.0117399,3.6
0.0117401,3.56667
0.0117403,3.6
0.0117405,3.56667
0.0117407,3.6
0.0117409,3.6
0.0117411,3.6
0.0117413,3.56667
0.0117415,3.6
0.0117417,3.6
0.0117419,3.6
0.0117421,3.6
0.0117423,3.56667
0.0117425,3.56667
0.0117427,3.56667
0.0117429,3.6
0.0117431,3.6
0.0117433,3.56667
0.0117435,3.6
0.0117437,3.6
0.0117439,3.6
0.0117441,3.6
0.0117443,3.56667
0.0117445,3.6
0.0117447,3.6
0.0117449,3.6
0.0117451,3.56667
0.0117453,3.56667
0.0117455,3.6
0.0117457,3.6
0.0117459,3.56667
0.0117461,3.56667
0.0117463,3.56667
0.0117465,3.56667
0.0117467,3.56667
0.0117469,3.56667
0.0117471,3.56667
0.0117473,3.56667
0.0117475,3.56667
0.0117477,3.56667
0.0117479,3.56667
0.0117481,3.56667
0.0117483,3.53333
0.0117485,3.53333
0.0117487,3.53333
0.0117489,3.53333
0.0117491,3.53333
0.0117493,3.53333
0.0117495,3.53333
0.0117497,3.5
0.0117499,3.5
0.0117501,3.53333
0.0117503,3.5
0.0117505,3.5
0.0117507,3.5
0.0117509,3.5
0.0117511,3.5
0.0117513,3.5
0.0117515,3.46667
0.0117517,3.5
0.0117519,3.5
0.0117521,3.5
0.0117523,3.46667
0.0117525,3.46667
0.0117527,3.46667
0.0117529,3.46667
0.0117531,3.5
0.0117533,3.46667
0.0117535,3.46667
0.0117537,3.46667
0.0117539,3.46667
0.0117541,3.46667
0.0117543,3.46667
0.0117545,3.46667
0.0117547,3.46667
0.0117549,3.46667
0.0117551,3.46667
0.0117553,3.46667
0.0117555,3.46667
0.0117557,3.46667
0.0117559,3.46667
0.0117561,3.46667
0.0117563,3.43333
0.0117565,3.43333
0.0117567,3.43333
0.0117569,3.43333
0.0117571,3.43333
0.0117573,3.4
0.0117575,3.43333
0.0117577,3.43333
0.0117579,3.43333
0.0117581,3.43333
0.0117583,3.43333
0.0117585,3.43333
0.0117587,3.43333
0.0117589,3.43333
0.0117591,3.43333
0.0117593,3.43333
0.0117595,3.43333
0.0117597,3.43333
0.0117599,3.46667
0.0117601,3.46667
0.0117603,3.43333
0.0117605,3.46667
0.0117607,3.43333
0.0117609,3.46667
0.0117611,3.46667
0.0117613,3.46667
0.0117615,3.43333
0.0117617,3.46667
0.0117619,3.46667
0.0117621,3.46667
0.0117623,3.46667
0.0117625,3.46667
0.0117627,3.46667
0.0117629,3.46667
0.0117631,3.46667
0.0117633,3.46667
0.0117635,3.46667
0.0117637,3.46667
0.0117639,3.46667
0.0117641,3.46667
0.0117643,3.46667
0.0117645,3.46667
0.0117647,3.5
0.0117649,3.5
0.0117651,3.46667
0.0117653,3.46667
0.0117655,3.46667
0.0117657,3.46667
0.0117659,3.46667
0.0117661,3.5
0.0117663,3.5
0.0117665,3.5
0.0117667,3.46667
0.0117669,3.46667
0.0117671,3.5
0.0117673,3.5
0.0117675,3.5
0.0117677,3.5
0.0117679,3.5
0.0117681,3.5
0.0117683,3.5
0.0117685,3.5
0.0117687,3.5
0.0117689,3.5
0.0117691,3.5
0.0117693,3.5
0.0117695,3.5
0.0117697,3.5
0.0117699,3.5
0.0117701,3.5
0.0117703,3.53333
0.0117705,3.5
0.0117707,3.5
0.0117709,3.5
0.0117711,3.5
0.0117713,3.5
0.0117715,3.5
0.0117717,3.53333
0.0117719,3.53333
0.0117721,3.5
0.0117723,3.53333
0.0117725,3.5
0.0117727,3.53333
0.0117729,3.5
0.0117731,3.53333
0.0117733,3.53333
0.0117735,3.53333
0.0117737,3.53333
0.0117739,3.53333
0.0117741,3.5
0.0117743,3.53333
0.0117745,3.53333
0.0117747,3.53333
0.0117749,3.53333
0.0117751,3.56667
0.0117753,3.56667
0.0117755,3.53333
0.0117757,3.56667
0.0117759,3.56667
0.0117761,3.53333
0.0117763,3.56667
0.0117765,3.56667
0.0117767,3.56667
0.0117769,3.56667
0.0117771,3.56667
0.0117773,3.56667
0.0117775,3.56667
0.0117777,3.56667
0.0117779,3.56667
0.0117781,3.56667
0.0117783,3.56667
0.0117785,3.56667
0.0117787,3.56667
0.0117789,3.56667
0.0117791,3.6
0.0117793,3.56667
0.0117795,3.56667
0.0117797,3.56667
0.0117799,3.56667
0.0117801,3.56667
0.0117803,3.56667
0.0117805,3.6
0.0117807,3.6
0.0117809,3.6
0.0117811,3.56667
0.0117813,3.56667
0.0117815,3.6
0.0117817,3.56667
0.0117819,3.6
0.0117821,3.6
0.0117823,3.6
0.0117825,3.6
0.0117827,3.6
0.0117829,3.6
0.0117831,3.56667
0.0117833,3.6
0.0117835,3.6
0.0117837,3.6
0.0117839,3.6
0.0117841,3.6
0.0117843,3.6
0.0117845,3.6
0.0117847,3.6
0.0117849,3.6
0.0117851,3.6
0.0117853,3.6
0.0117855,3.6
0.0117857,3.6
0.0117859,3.6
0.0117861,3.6
0.0117863,3.6
0.0117865,3.6
0.0117867,3.6
0.0117869,3.6
0.0117871,3.6
0.0117873,3.6
0.0117875,3.6
0.0117877,3.6
0.0117879,3.6
0.0117881,3.6
0.0117883,3.6
0.0117885,3.6
0.0117887,3.6
0.0117889,3.6
0.0117891,3.6
0.0117893,3.6
0.0117895,3.6
0.0117897,3.6
0.0117899,3.6
0.0117901,3.6
0.0117903,3.6
0.0117905,3.6
0.0117907,3.63333
0.0117909,3.63333
0.0117911,3.6
0.0117913,3.6
0.0117915,3.6
0.0117917,3.6
0.0117919,3.6
0.0117921,3.6
0.0117923,3.6
0.0117925,3.6
0.0117927,3.6
0.0117929,3.6
0.0117931,3.6
0.0117933,3.63333
0.0117935,3.6
0.0117937,3.6
0.0117939,3.6
0.0117941,3.63333
0.0117943,3.6
0.0117945,3.6
0.0117947,3.63333
0.0117949,3.6
0.0117951,3.6
0.0117953,3.6
0.0117955,3.63333
0.0117957,3.6
0.0117959,3.6
0.0117961,3.63333
0.0117963,3.63333
0.0117965,3.6
0.0117967,3.6
0.0117969,3.6
0.0117971,3.6
0.0117973,3.6
0.0117975,3.6
0.0117977,3.6
0.0117979,3.6
0.0117981,3.6
0.0117983,3.6
0.0117985,3.6
0.0117987,3.6
0.0117989,3.6
0.0117991,3.6
0.0117993,3.63333
0.0117995,3.6
0.0117997,3.6
0.0117999,3.6
0.0118001,3.6
0.0118003,3.6
0.0118005,3.6
0.0118007,3.6
0.0118009,3.6
0.0118011,3.6
0.0118013,3.6
0.0118015,3.6
0.0118017,3.6
0.0118019,3.6
0.0118021,3.6
0.0118023,3.6
0.0118025,3.6
0.0118027,3.6
0.0118029,3.6
0.0118031,3.6
0.0118033,3.6
0.0118035,3.6
0.0118037,3.6
0.0118039,3.6
0.0118041,3.6
0.0118043,3.6
0.0118045,3.6
0.0118047,3.6
0.0118049,3.6
0.0118051,3.6
0.0118053,3.6
0.0118055,3.6
0.0118057,3.6
0.0118059,3.6
0.0118061,3.6
0.0118063,3.6
0.0118065,3.6
0.0118067,3.6
0.0118069,3.6
0.0118071,3.6
0.0118073,3.6
0.0118075,3.6
0.0118077,3.6
0.0118079,3.6
0.0118081,3.6
0.0118083,3.6
0.0118085,3.6
0.0118087,3.56667
0.0118089,3.6
0.0118091,3.6
0.0118093,3.6
0.0118095,3.6
0.0118097,3.6
0.0118099,3.6
0.0118101,3.6
0.0118103,3.6
0.0118105,3.6
0.0118107,3.6
0.0118109,3.6
0.0118111,3.6
0.0118113,3.6
0.0118115,3.6
0.0118117,3.56667
0.0118119,3.56667
0.0118121,3.6
0.0118123,3.6
0.0118125,3.6
0.0118127,3.6
0.0118129,3.6
0.0118131,3.6
0.0118133,3.6
0.0118135,3.6
0.0118137,3.6
0.0118139,3.6
0.0118141,3.6
0.0118143,3.6
0.0118145,3.6
0.0118147,3.6
0.0118149,3.6
0.0118151,3.6
0.0118153,3.6
0.0118155,3.6
0.0118157,3.6
0.0118159,3.6
0.0118161,3.6
0.0118163,3.6
0.0118165,3.6
0.0118167,3.6
0.0118169,3.6
0.0118171,3.6
0.0118173,3.6
0.0118175,3.6
0.0118177,3.6
0.0118179,3.6
0.0118181,3.6
0.0118183,3.6
0.0118185,3.6
0.0118187,3.6
0.0118189,3.56667
0.0118191,3.56667
0.0118193,3.6
0.0118195,3.6
0.0118197,3.6
0.0118199,3.6
0.0118201,3.6
0.0118203,3.6
0.0118205,3.6
0.0118207,3.56667
0.0118209,3.6
0.0118211,3.56667
0.0118213,3.56667
0.0118215,3.6
0.0118217,3.6
0.0118219,3.6
0.0118221,3.6
0.0118223,3.56667
0.0118225,3.6
0.0118227,3.56667
0.0118229,3.6
0.0118231,3.56667
0.0118233,3.56667
0.0118235,3.6
0.0118237,3.6
0.0118239,3.6
0.0118241,3.56667
0.0118243,3.6
0.0118245,3.6
0.0118247,3.6
0.0118249,3.6
0.0118251,3.6
0.0118253,3.6
0.0118255,3.56667
0.0118257,3.6
0.0118259,3.6
0.0118261,3.6
0.0118263,3.56667
0.0118265,3.56667
0.0118267,3.6
0.0118269,3.6
0.0118271,3.6
0.0118273,3.6
0.0118275,3.6
0.0118277,3.6
0.0118279,3.6
0.0118281,3.6
0.0118283,3.56667
0.0118285,3.6
0.0118287,3.6
0.0118289,3.6
0.0118291,3.56667
0.0118293,3.6
0.0118295,3.6
0.0118297,3.6
0.0118299,3.6
0.0118301,3.6
0.0118303,3.6
0.0118305,3.6
0.0118307,3.6
0.0118309,3.6
0.0118311,3.6
0.0118313,3.6
0.0118315,3.6
0.0118317,3.6
0.0118319,3.6
0.0118321,3.6
0.0118323,3.6
0.0118325,3.6
0.0118327,3.56667
0.0118329,3.6
0.0118331,3.6
0.0118333,3.56667
0.0118335,3.6
0.0118337,3.6
0.0118339,3.56667
0.0118341,3.6
0.0118343,3.6
0.0118345,3.6
0.0118347,3.6
0.0118349,3.6
0.0118351,3.6
0.0118353,3.6
0.0118355,3.6
0.0118357,3.56667
0.0118359,3.6
0.0118361,3.6
0.0118363,3.6
0.0118365,3.6
0.0118367,3.6
0.0118369,3.6
0.0118371,3.6
0.0118373,3.6
0.0118375,3.56667
0.0118377,3.6
0.0118379,3.6
0.0118381,3.56667
0.0118383,3.6
0.0118385,3.6
0.0118387,3.6
0.0118389,3.6
0.0118391,3.6
0.0118393,3.56667
0.0118395,3.6
0.0118397,3.6
0.0118399,3.6
0.0118401,3.6
0.0118403,3.56667
0.0118405,3.56667
0.0118407,3.6
0.0118409,3.56667
0.0118411,3.6
0.0118413,3.6
0.0118415,3.6
0.0118417,3.6
0.0118419,3.6
0.0118421,3.6
0.0118423,3.6
0.0118425,3.56667
0.0118427,3.6
0.0118429,3.6
0.0118431,3.6
0.0118433,3.6
0.0118435,3.6
0.0118437,3.56667
0.0118439,3.6
0.0118441,3.56667
0.0118443,3.6
0.0118445,3.56667
0.0118447,3.6
0.0118449,3.6
0.0118451,3.6
0.0118453,3.6
0.0118455,3.6
0.0118457,3.6
0.0118459,3.6
0.0118461,3.6
0.0118463,3.56667
0.0118465,3.6
0.0118467,3.56667
0.0118469,3.6
0.0118471,3.6
0.0118473,3.56667
0.0118475,3.6
0.0118477,3.6
0.0118479,3.6
0.0118481,3.56667
0.0118483,3.6
0.0118485,3.6
0.0118487,3.56667
0.0118489,3.6
0.0118491,3.6
0.0118493,3.6
0.0118495,3.6
0.0118497,3.6
0.0118499,3.56667
0.0118501,3.56667
0.0118503,3.56667
0.0118505,3.6
0.0118507,3.56667
0.0118509,3.6
0.0118511,3.6
0.0118513,3.6
0.0118515,3.6
0.0118517,3.6
0.0118519,3.6
0.0118521,3.6
0.0118523,3.6
0.0118525,3.6
0.0118527,3.6
0.0118529,3.6
0.0118531,3.56667
0.0118533,3.6
0.0118535,3.56667
0.0118537,3.6
0.0118539,3.56667
0.0118541,3.6
0.0118543,3.6
0.0118545,3.56667
0.0118547,3.6
0.0118549,3.6
0.0118551,3.6
0.0118553,3.56667
0.0118555,3.6
0.0118557,3.6
0.0118559,3.6
0.0118561,3.6
0.0118563,3.6
0.0118565,3.56667
0.0118567,3.56667
0.0118569,3.6
0.0118571,3.6
0.0118573,3.6
0.0118575,3.6
0.0118577,3.6
0.0118579,3.6
0.0118581,3.6
0.0118583,3.6
0.0118585,3.56667
0.0118587,3.6
0.0118589,3.6
0.0118591,3.6
0.0118593,3.6
0.0118595,3.6
0.0118597,3.6
0.0118599,3.6
0.0118601,3.6
0.0118603,3.6
0.0118605,3.6
0.0118607,3.6
0.0118609,3.56667
0.0118611,3.6
0.0118613,3.6
0.0118615,3.6
0.0118617,3.6
0.0118619,3.6
0.0118621,3.56667
0.0118623,3.56667
0.0118625,3.56667
0.0118627,3.6
0.0118629,3.56667
0.0118631,3.6
0.0118633,3.6
0.0118635,3.56667
0.0118637,3.6
0.0118639,3.6
0.0118641,3.6
0.0118643,3.6
0.0118645,3.6
0.0118647,3.6
0.0118649,3.6
0.0118651,3.6
0.0118653,3.6
0.0118655,3.6
0.0118657,3.6
0.0118659,3.6
0.0118661,3.56667
0.0118663,3.6
0.0118665,3.6
0.0118667,3.56667
0.0118669,3.6
0.0118671,3.6
0.0118673,3.6
0.0118675,3.56667
0.0118677,3.6
0.0118679,3.6
0.0118681,3.63333
0.0118683,3.6
0.0118685,3.56667
0.0118687,3.6
0.0118689,3.56667
0.0118691,3.6
0.0118693,3.56667
0.0118695,3.56667
0.0118697,3.6
0.0118699,3.6
0.0118701,3.56667
0.0118703,3.6
0.0118705,3.6
0.0118707,3.6
0.0118709,3.6
0.0118711,3.6
0.0118713,3.6
0.0118715,3.6
0.0118717,3.6
0.0118719,3.6
0.0118721,3.6
0.0118723,3.56667
0.0118725,3.6
0.0118727,3.56667
0.0118729,3.6
0.0118731,3.6
0.0118733,3.6
0.0118735,3.6
0.0118737,3.6
0.0118739,3.6
0.0118741,3.56667
0.0118743,3.6
0.0118745,3.56667
0.0118747,3.6
0.0118749,3.6
0.0118751,3.6
0.0118753,3.6
0.0118755,3.6
0.0118757,3.6
0.0118759,3.6
0.0118761,3.6
0.0118763,3.6
0.0118765,3.6
0.0118767,3.6
0.0118769,3.56667
0.0118771,3.6
0.0118773,3.6
0.0118775,3.6
0.0118777,3.6
0.0118779,3.6
0.0118781,3.56667
0.0118783,3.6
0.0118785,3.6
0.0118787,3.6
0.0118789,3.6
0.0118791,3.56667
0.0118793,3.6
0.0118795,3.6
0.0118797,3.6
0.0118799,3.6
0.0118801,3.56667
0.0118803,3.6
0.0118805,3.56667
0.0118807,3.56667
0.0118809,3.56667
0.0118811,3.6
0.0118813,3.6
0.0118815,3.6
0.0118817,3.6
0.0118819,3.56667
0.0118821,3.56667
0.0118823,3.6
0.0118825,3.6
0.0118827,3.6
0.0118829,3.56667
0.0118831,3.6
0.0118833,3.6
0.0118835,3.56667
0.0118837,3.56667
0.0118839,3.6
0.0118841,3.6
0.0118843,3.56667
0.0118845,3.56667
0.0118847,3.6
0.0118849,3.56667
0.0118851,3.56667
0.0118853,3.6
0.0118855,3.6
0.0118857,3.6
0.0118859,3.6
0.0118861,3.6
0.0118863,3.6
0.0118865,3.56667
0.0118867,3.6
0.0118869,3.56667
0.0118871,3.6
0.0118873,3.6
0.0118875,3.6
0.0118877,3.6
0.0118879,3.6
0.0118881,3.56667
0.0118883,3.56667
0.0118885,3.6
0.0118887,3.56667
0.0118889,3.56667
0.0118891,3.56667
0.0118893,3.56667
0.0118895,3.56667
0.0118897,3.56667
0.0118899,3.56667
0.0118901,3.56667
0.0118903,3.56667
0.0118905,3.53333
0.0118907,3.53333
0.0118909,3.53333
0.0118911,3.53333
0.0118913,3.53333
0.0118915,3.53333
0.0118917,3.53333
0.0118919,3.5
0.0118921,3.5
0.0118923,3.5
0.0118925,3.5
0.0118927,3.5
0.0118929,3.5
0.0118931,3.5
0.0118933,3.5
0.0118935,3.5
0.0118937,3.5
0.0118939,3.5
0.0118941,3.5
0.0118943,3.46667
0.0118945,3.5
0.0118947,3.5
0.0118949,3.46667
0.0118951,3.46667
0.0118953,3.46667
0.0118955,3.46667
0.0118957,3.46667
0.0118959,3.46667
0.0118961,3.46667
0.0118963,3.46667
0.0118965,3.46667
0.0118967,3.46667
0.0118969,3.46667
0.0118971,3.46667
0.0118973,3.46667
0.0118975,3.46667
0.0118977,3.46667
0.0118979,3.46667
0.0118981,3.43333
0.0118983,3.43333
0.0118985,3.46667
0.0118987,3.43333
0.0118989,3.43333
0.0118991,3.46667
0.0118993,3.43333
0.0118995,3.43333
0.0118997,3.43333
0.0118999,3.43333
0.0119001,3.43333
0.0119003,3.43333
0.0119005,3.43333
0.0119007,3.46667
0.0119009,3.43333
0.0119011,3.43333
0.0119013,3.43333
0.0119015,3.43333
0.0119017,3.43333
0.0119019,3.43333
0.0119021,3.43333
0.0119023,3.43333
0.0119025,3.43333
0.0119027,3.46667
0.0119029,3.46667
0.0119031,3.46667
0.0119033,3.46667
0.0119035,3.46667
0.0119037,3.46667
0.0119039,3.46667
0.0119041,3.46667
0.0119043,3.46667
0.0119045,3.46667
0.0119047,3.46667
0.0119049,3.46667
0.0119051,3.46667
0.0119053,3.46667
0.0119055,3.46667
0.0119057,3.46667
0.0119059,3.46667
0.0119061,3.46667
0.0119063,3.46667
0.0119065,3.46667
0.0119067,3.46667
0.0119069,3.46667
0.0119071,3.46667
0.0119073,3.5
0.0119075,3.46667
0.0119077,3.46667
0.0119079,3.46667
0.0119081,3.5
0.0119083,3.5
0.0119085,3.5
0.0119087,3.5
0.0119089,3.5
0.0119091,3.5
0.0119093,3.5
0.0119095,3.5
0.0119097,3.5
0.0119099,3.5
0.0119101,3.5
0.0119103,3.5
0.0119105,3.5
0.0119107,3.5
0.0119109,3.46667
0.0119111,3.5
0.0119113,3.5
0.0119115,3.5
0.0119117,3.5
0.0119119,3.5
0.0119121,3.5
0.0119123,3.5
0.0119125,3.5
0.0119127,3.5
0.0119129,3.5
0.0119131,3.5
0.0119133,3.5
0.0119135,3.5
0.0119137,3.53333
0.0119139,3.53333
0.0119141,3.53333
0.0119143,3.53333
0.0119145,3.5
0.0119147,3.53333
0.0119149,3.53333
0.0119151,3.53333
0.0119153,3.56667
0.0119155,3.53333
0.0119157,3.53333
0.0119159,3.53333
0.0119161,3.53333
0.0119163,3.53333
0.0119165,3.53333
0.0119167,3.53333
0.0119169,3.53333
0.0119171,3.53333
0.0119173,3.53333
0.0119175,3.56667
0.0119177,3.53333
0.0119179,3.53333
0.0119181,3.53333
0.0119183,3.56667
0.0119185,3.56667
0.0119187,3.56667
0.0119189,3.56667
0.0119191,3.56667
0.0119193,3.56667
0.0119195,3.56667
0.0119197,3.56667
0.0119199,3.56667
0.0119201,3.56667
0.0119203,3.56667
0.0119205,3.56667
0.0119207,3.56667
0.0119209,3.56667
0.0119211,3.56667
0.0119213,3.6
0.0119215,3.56667
0.0119217,3.56667
0.0119219,3.56667
0.0119221,3.56667
0.0119223,3.56667
0.0119225,3.56667
0.0119227,3.6
0.0119229,3.6
0.0119231,3.56667
0.0119233,3.56667
0.0119235,3.6
0.0119237,3.6
0.0119239,3.6
0.0119241,3.6
0.0119243,3.56667
0.0119245,3.6
0.0119247,3.6
0.0119249,3.6
0.0119251,3.6
0.0119253,3.56667
0.0119255,3.6
0.0119257,3.6
0.0119259,3.6
0.0119261,3.6
0.0119263,3.6
0.0119265,3.6
0.0119267,3.6
0.0119269,3.6
0.0119271,3.6
0.0119273,3.6
0.0119275,3.6
0.0119277,3.6
0.0119279,3.6
0.0119281,3.6
0.0119283,3.6
0.0119285,3.6
0.0119287,3.6
0.0119289,3.6
0.0119291,3.6
0.0119293,3.63333
0.0119295,3.6
0.0119297,3.63333
0.0119299,3.6
0.0119301,3.6
0.0119303,3.63333
0.0119305,3.6
0.0119307,3.6
0.0119309,3.6
0.0119311,3.63333
0.0119313,3.6
0.0119315,3.6
0.0119317,3.6
0.0119319,3.6
0.0119321,3.6
0.0119323,3.6
0.0119325,3.6
0.0119327,3.6
0.0119329,3.63333
0.0119331,3.6
0.0119333,3.63333
0.0119335,3.63333
0.0119337,3.63333
0.0119339,3.63333
0.0119341,3.6
0.0119343,3.6
0.0119345,3.63333
0.0119347,3.63333
0.0119349,3.6
0.0119351,3.63333
0.0119353,3.6
0.0119355,3.63333
0.0119357,3.63333
0.0119359,3.6
0.0119361,3.6
0.0119363,3.63333
0.0119365,3.63333
0.0119367,3.63333
0.0119369,3.6
0.0119371,3.63333
0.0119373,3.63333
0.0119375,3.63333
0.0119377,3.63333
0.0119379,3.63333
0.0119381,3.63333
0.0119383,3.63333
0.0119385,3.63333
0.0119387,3.63333
0.0119389,3.63333
0.0119391,3.63333
0.0119393,3.6
0.0119395,3.63333
0.0119397,3.63333
0.0119399,3.6
0.0119401,3.63333
0.0119403,3.63333
0.0119405,3.6
0.0119407,3.63333
0.0119409,3.63333
0.0119411,3.63333
0.0119413,3.6
0.0119415,3.6
0.0119417,3.63333
0.0119419,3.6
0.0119421,3.6
0.0119423,3.6
0.0119425,3.6
0.0119427,3.63333
0.0119429,3.6
0.0119431,3.6
0.0119433,3.63333
0.0119435,3.6
0.0119437,3.6
0.0119439,3.6
0.0119441,3.63333
0.0119443,3.63333
0.0119445,3.6
0.0119447,3.6
0.0119449,3.6
0.0119451,3.6
0.0119453,3.6
0.0119455,3.6
0.0119457,3.6
0.0119459,3.6
0.0119461,3.6
0.0119463,3.6
0.0119465,3.6
0.0119467,3.6
0.0119469,3.6
0.0119471,3.6
0.0119473,3.6
0.0119475,3.6
0.0119477,3.6
0.0119479,3.6
0.0119481,3.6
0.0119483,3.6
0.0119485,3.6
0.0119487,3.6
0.0119489,3.6
0.0119491,3.6
0.0119493,3.6
0.0119495,3.6
0.0119497,3.6
0.0119499,3.6
0.0119501,3.6
0.0119503,3.6
0.0119505,3.6
0.0119507,3.6
0.0119509,3.6
0.0119511,3.6
0.0119513,3.6
0.0119515,3.6
0.0119517,3.6
0.0119519,3.6
0.0119521,3.6
0.0119523,3.6
0.0119525,3.6
0.0119527,3.6
0.0119529,3.6
0.0119531,3.6
0.0119533,3.6
0.0119535,3.6
0.0119537,3.6
0.0119539,3.6
0.0119541,3.56667
0.0119543,3.6
0.0119545,3.6
0.0119547,3.6
0.0119549,3.6
0.0119551,3.6
0.0119553,3.6
0.0119555,3.6
0.0119557,3.6
0.0119559,3.6
0.0119561,3.6
0.0119563,3.6
0.0119565,3.6
0.0119567,3.6
0.0119569,3.6
0.0119571,3.6
0.0119573,3.6
0.0119575,3.6
0.0119577,3.6
0.0119579,3.6
0.0119581,3.6
0.0119583,3.6
0.0119585,3.6
0.0119587,3.6
0.0119589,3.6
0.0119591,3.56667
0.0119593,3.6
0.0119595,3.6
0.0119597,3.6
0.0119599,3.6
0.0119601,3.6
0.0119603,3.6
0.0119605,3.6
0.0119607,3.6
0.0119609,3.6
0.0119611,3.6
0.0119613,3.6
0.0119615,3.6
0.0119617,3.6
0.0119619,3.6
0.0119621,3.6
0.0119623,3.6
0.0119625,3.56667
0.0119627,3.6
0.0119629,3.6
0.0119631,3.6
0.0119633,3.6
0.0119635,3.6
0.0119637,3.56667
0.0119639,3.6
0.0119641,3.6
0.0119643,3.6
0.0119645,3.6
0.0119647,3.56667
0.0119649,3.6
0.0119651,3.6
0.0119653,3.6
0.0119655,3.6
0.0119657,3.6
0.0119659,3.6
0.0119661,3.6
0.0119663,3.6
0.0119665,3.6
0.0119667,3.6
0.0119669,3.6
0.0119671,3.6
0.0119673,3.6
0.0119675,3.6
0.0119677,3.6
0.0119679,3.6
0.0119681,3.56667
0.0119683,3.6
0.0119685,3.56667
0.0119687,3.56667
0.0119689,3.6
0.0119691,3.6
0.0119693,3.6
0.0119695,3.6
0.0119697,3.6
0.0119699,3.6
0.0119701,3.6
0.0119703,3.6
0.0119705,3.6
0.0119707,3.6
0.0119709,3.6
0.0119711,3.6
0.0119713,3.6
0.0119715,3.6
0.0119717,3.6
0.0119719,3.56667
0.0119721,3.6
0.0119723,3.6
0.0119725,3.6
0.0119727,3.6
0.0119729,3.6
0.0119731,3.6
0.0119733,3.6
0.0119735,3.6
0.0119737,3.6
0.0119739,3.6
0.0119741,3.6
0.0119743,3.6
0.0119745,3.6
0.0119747,3.56667
0.0119749,3.56667
0.0119751,3.6
0.0119753,3.6
0.0119755,3.6
0.0119757,3.56667
0.0119759,3.6
0.0119761,3.6
0.0119763,3.56667
0.0119765,3.6
0.0119767,3.56667
0.0119769,3.6
0.0119771,3.6
0.0119773,3.6
0.0119775,3.6
0.0119777,3.6
0.0119779,3.56667
0.0119781,3.6
0.0119783,3.56667
0.0119785,3.6
0.0119787,3.6
0.0119789,3.6
0.0119791,3.6
0.0119793,3.6
0.0119795,3.6
0.0119797,3.6
0.0119799,3.6
0.0119801,3.6
0.0119803,3.6
0.0119805,3.6
0.0119807,3.6
0.0119809,3.6
0.0119811,3.6
0.0119813,3.6
0.0119815,3.6
0.0119817,3.6
